10,100,9000,0.6,0.1,923.098,936.085,-1356.48,130.56
10,100,9000,0.6,0.1,923.098,936.085,-1356.48,130.898
10,100,9000,0.6,0.1,927.094,941.08,-1355.39,130.723
10,100,9000,0.6,0.1,923.098,937.084,-1356.48,131.466
10,100,9000,0.6,0.1,927.094,943.078,-1354.7,131.925
10,100,9000,0.6,0.1,927.094,943.078,-1354.7,131.625
10,100,9000,0.6,0.1,923.098,937.084,-1356.48,131.856
10,100,9000,0.6,0.1,923.098,937.084,-1356.48,130.466
10,100,9000,0.6,0.1,921.1,934.087,-1356.29,132.024
10,100,9000,0.6,0.1,923.098,936.085,-1356.48,130.586
10,100,9000,0.6,0.1,928.093,945.076,-1353.43,131.294
10,100,9000,0.6,0.1,924.097,938.083,-1356.4,130.83
10,100,9000,0.6,0.1,926.095,938.083,-1355.58,131.72
10,100,9000,0.6,0.1,925.096,939.082,-1356.19,131.674
10,100,9000,0.6,0.1,927.094,940.081,-1355.37,129.865
10,100,9000,0.6,0.1,923.098,936.085,-1356.48,129.46
10,100,9000,0.6,0.1,917.104,931.09,-1355.05,129.921
10,100,9000,0.6,0.1,922.099,935.086,-1356.45,131.231
10,100,9000,0.6,0.1,923.098,937.084,-1356.48,131.644
10,100,9000,0.6,0.1,921.1,934.087,-1356.29,130.234
10,100,9000,0.6,0.1,922.099,935.086,-1356.45,130.23
10,100,9000,0.6,0.1,922.099,935.086,-1356.45,131.637
10,100,9000,0.6,0.1,927.094,942.079,-1355.17,130.137
10,100,9000,0.6,0.1,922.099,935.086,-1356.45,130.072
10,100,9000,0.6,0.1,923.098,937.084,-1356.48,130.021
10,100,9000,0.6,0.1,921.1,934.087,-1356.29,130.602
10,100,10000,0.6,0.1,923.098,936.085,-1356.48,147.076
10,100,10000,0.6,0.1,925.096,939.082,-1356.19,145.309
10,100,10000,0.6,0.1,921.1,934.087,-1356.29,146.353
10,100,10000,0.6,0.1,927.094,940.081,-1355.37,145.808
10,100,10000,0.6,0.1,923.098,937.084,-1356.48,145.726
10,100,10000,0.6,0.1,921.1,934.087,-1356.29,145.591
10,100,10000,0.6,0.1,923.098,936.085,-1356.48,146.028
10,100,10000,0.6,0.1,927.094,940.081,-1355.37,145.65
10,100,10000,0.6,0.1,921.1,934.087,-1356.29,145.572
10,100,10000,0.6,0.1,923.098,937.084,-1356.48,145.535
10,100,10000,0.6,0.1,927.094,942.079,-1355.17,145.551
10,100,10000,0.6,0.1,921.1,934.087,-1356.29,144.784
10,100,10000,0.6,0.1,927.094,943.078,-1354.7,144.71
10,100,10000,0.6,0.1,921.1,934.087,-1356.29,142.853
10,100,10000,0.6,0.1,923.098,937.084,-1356.48,144.343
10,100,10000,0.6,0.1,921.1,934.087,-1356.29,145.205
10,100,10000,0.6,0.1,922.099,935.086,-1356.45,145.204
10,100,10000,0.6,0.1,927.094,942.079,-1355.17,145.161
10,100,10000,0.6,0.1,922.099,935.086,-1356.45,144.777
10,100,10000,0.6,0.1,923.098,937.084,-1356.48,145.663
10,100,10000,0.6,0.1,923.098,937.084,-1356.48,146.24
10,100,10000,0.6,0.1,922.099,935.086,-1356.45,146.534
10,100,10000,0.6,0.1,923.098,937.084,-1356.48,146.711
10,100,10000,0.6,0.1,925.096,940.081,-1355.95,145.295
10,100,10000,0.6,0.1,925.096,939.082,-1356.19,145.571
10,100,10000,0.6,0.1,923.098,937.084,-1356.48,146.14
10,100,10000,0.6,0.1,922.099,935.086,-1356.45,146.26
10,100,10000,0.6,0.1,923.098,937.084,-1356.48,146.103
10,100,10000,0.6,0.1,921.1,934.087,-1356.29,145.916
10,100,10000,0.6,0.1,923.098,937.084,-1356.48,147.371
10,100,10000,0.6,0.1,925.096,939.082,-1356.19,145.745
10,100,10000,0.6,0.1,922.099,934.087,-1356.2,145.592
10,100,10000,0.6,0.1,923.098,937.084,-1356.48,145.104
10,100,10000,0.6,0.1,921.1,934.087,-1356.29,145.139
10,100,10000,0.6,0.1,923.098,937.084,-1356.48,145.807
10,100,10000,0.6,0.1,921.1,934.087,-1356.29,145.252
10,100,10000,0.6,0.1,920.101,933.088,-1356,145.947
10,100,10000,0.6,0.1,927.094,940.081,-1355.37,144.78
10,100,10000,0.6,0.1,923.098,937.084,-1356.48,144.42
10,100,10000,0.6,0.1,927.094,940.081,-1355.37,144.906
10,100,10000,0.6,0.1,922.099,935.086,-1356.45,144.549
10,100,10000,0.6,0.1,924.097,938.083,-1356.4,144.61
10,100,10000,0.6,0.1,923.098,936.085,-1356.48,145.219
10,100,10000,0.6,0.1,922.099,934.087,-1356.2,144.608
10,100,10000,0.6,0.1,921.1,934.087,-1356.29,146.006
10,100,10000,0.6,0.1,923.098,936.085,-1356.48,143.595
10,100,10000,0.6,0.1,924.097,939.082,-1356.16,144.721
10,100,10000,0.6,0.1,922.099,936.085,-1356.44,144.738
10,100,10000,0.6,0.1,924.097,937.084,-1356.39,145.125
10,100,10000,0.6,0.1,927.094,943.078,-1354.7,144.509
10,100,15000,0.6,0.1,924.097,938.083,-1356.4,217.752
10,100,15000,0.6,0.1,923.098,937.084,-1356.48,217.266
10,100,15000,0.6,0.1,923.098,937.084,-1356.48,217.342
10,100,15000,0.6,0.1,922.099,935.086,-1356.45,217.79
10,100,15000,0.6,0.1,921.1,935.086,-1356.28,217.618
10,100,15000,0.6,0.1,922.099,935.086,-1356.45,216.645
10,100,15000,0.6,0.1,923.098,937.084,-1356.48,216.861
10,100,15000,0.6,0.1,922.099,935.086,-1356.45,216.97
10,100,15000,0.6,0.1,924.097,938.083,-1356.4,216.225
10,100,15000,0.6,0.1,923.098,937.084,-1356.48,215.255
10,100,15000,0.6,0.1,927.094,941.08,-1355.39,216.117
10,100,15000,0.6,0.1,923.098,937.084,-1356.48,216.814
10,100,15000,0.6,0.1,927.094,941.08,-1355.39,217.534
10,100,15000,0.6,0.1,923.098,936.085,-1356.48,216.44
10,100,15000,0.6,0.1,923.098,936.085,-1356.48,217.955
10,100,15000,0.6,0.1,923.098,937.084,-1356.48,216.134
10,100,15000,0.6,0.1,922.099,934.087,-1356.2,216.717
10,100,15000,0.6,0.1,927.094,941.08,-1355.39,217.039
10,100,15000,0.6,0.1,923.098,937.084,-1356.48,218.227
10,100,15000,0.6,0.1,921.1,934.087,-1356.29,216.108
10,100,15000,0.6,0.1,923.098,936.085,-1356.48,216.718
10,100,15000,0.6,0.1,927.094,943.078,-1354.7,217.516
10,100,15000,0.6,0.1,922.099,935.086,-1356.45,216.55
10,100,15000,0.6,0.1,922.099,935.086,-1356.45,216.076
10,100,15000,0.6,0.1,927.094,941.08,-1355.39,216.455
10,100,15000,0.6,0.1,923.098,936.085,-1356.48,217.638
10,100,15000,0.6,0.1,922.099,935.086,-1356.45,217.306
10,100,15000,0.6,0.1,923.098,936.085,-1356.48,217.546
10,100,15000,0.6,0.1,921.1,934.087,-1356.29,216.878
10,100,15000,0.6,0.1,927.094,940.081,-1355.37,217.092
10,100,15000,0.6,0.1,923.098,936.085,-1356.48,217.881
10,100,15000,0.6,0.1,923.098,937.084,-1356.48,216.777
10,100,15000,0.6,0.1,910.11,924.097,-1347.78,217.476
10,100,15000,0.6,0.1,923.098,937.084,-1356.48,216.979
10,100,15000,0.6,0.1,923.098,937.084,-1356.48,215.539
10,100,15000,0.6,0.1,923.098,937.084,-1356.48,216.714
10,100,15000,0.6,0.1,922.099,935.086,-1356.45,217.827
10,100,15000,0.6,0.1,927.094,941.08,-1355.39,218.303
10,100,15000,0.6,0.1,927.094,941.08,-1355.39,216.694
10,100,15000,0.6,0.1,923.098,937.084,-1356.48,216.793
10,100,15000,0.6,0.1,921.1,934.087,-1356.29,215.758
10,100,15000,0.6,0.1,923.098,937.084,-1356.48,217.369
10,100,15000,0.6,0.1,921.1,934.087,-1356.29,217.276
10,100,15000,0.6,0.1,922.099,935.086,-1356.45,216.568
10,100,15000,0.6,0.1,922.099,935.086,-1356.45,217.746
10,100,15000,0.6,0.1,923.098,937.084,-1356.48,215.89
10,100,15000,0.6,0.1,924.097,938.083,-1356.4,218.315
10,100,15000,0.6,0.1,923.098,937.084,-1356.48,216.467
10,100,15000,0.6,0.1,923.098,935.086,-1356.24,216.858
10,100,15000,0.6,0.1,923.098,937.084,-1356.48,217.364
10,100,20000,0.6,0.1,922.099,935.086,-1356.45,288.808
10,100,20000,0.6,0.1,925.096,939.082,-1356.19,289.892
10,100,20000,0.6,0.1,923.098,936.085,-1356.48,288.93
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,289.813
10,100,20000,0.6,0.1,922.099,935.086,-1356.45,287.991
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,288.401
10,100,20000,0.6,0.1,923.098,936.085,-1356.48,288.535
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,289.969
10,100,20000,0.6,0.1,921.1,934.087,-1356.29,290.225
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,290.192
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,288.586
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,288.941
10,100,20000,0.6,0.1,924.097,938.083,-1356.4,290.189
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,289.722
10,100,20000,0.6,0.1,922.099,935.086,-1356.45,290.931
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,289.321
10,100,20000,0.6,0.1,921.1,934.087,-1356.29,288.522
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,289.298
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,288.036
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,289.719
10,100,20000,0.6,0.1,921.1,934.087,-1356.29,288.161
10,100,20000,0.6,0.1,922.099,935.086,-1356.45,290.113
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,288.907
10,100,20000,0.6,0.1,921.1,934.087,-1356.29,289.468
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,288.707
10,100,20000,0.6,0.1,922.099,935.086,-1356.45,288.488
10,100,20000,0.6,0.1,922.099,935.086,-1356.45,289.49
10,100,20000,0.6,0.1,923.098,936.085,-1356.48,290.191
10,100,20000,0.6,0.1,927.094,941.08,-1355.39,288.989
10,100,20000,0.6,0.1,923.098,936.085,-1356.48,288.575
10,100,20000,0.6,0.1,922.099,935.086,-1356.45,290.01
10,100,20000,0.6,0.1,920.101,933.088,-1356,288.084
10,100,20000,0.6,0.1,923.098,936.085,-1356.48,288.27
10,100,20000,0.6,0.1,921.1,934.087,-1356.29,288.861
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,288.771
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,288.987
10,100,20000,0.6,0.1,921.1,934.087,-1356.29,289.037
10,100,20000,0.6,0.1,923.098,936.085,-1356.48,289.407
10,100,20000,0.6,0.1,922.099,935.086,-1356.45,289.296
10,100,20000,0.6,0.1,922.099,935.086,-1356.45,288.94
10,100,20000,0.6,0.1,921.1,934.087,-1356.29,288.581
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,288.914
10,100,20000,0.6,0.1,923.098,936.085,-1356.48,290.636
10,100,20000,0.6,0.1,927.094,941.08,-1355.39,289.858
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,288.898
10,100,20000,0.6,0.1,923.098,937.084,-1356.48,290.017
10,100,20000,0.6,0.1,922.099,935.086,-1356.45,289.556
10,100,20000,0.6,0.1,921.1,934.087,-1356.29,288.263
10,100,20000,0.6,0.1,924.097,937.084,-1356.39,289.919
10,100,20000,0.6,0.1,923.098,936.085,-1356.48,289.004
10,100,25000,0.6,0.1,927.094,941.08,-1355.39,363.981
10,100,25000,0.6,0.1,921.1,934.087,-1356.29,362.69
10,100,25000,0.6,0.1,922.099,935.086,-1356.45,363.388
10,100,25000,0.6,0.1,923.098,936.085,-1356.48,362.736
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,362.656
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,363.584
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,365.565
10,100,25000,0.6,0.1,921.1,934.087,-1356.29,363.743
10,100,25000,0.6,0.1,922.099,935.086,-1356.45,363.244
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,365.447
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,364.176
10,100,25000,0.6,0.1,922.099,935.086,-1356.45,366.769
10,100,25000,0.6,0.1,921.1,934.087,-1356.29,363.511
10,100,25000,0.6,0.1,922.099,935.086,-1356.45,364.722
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,365.027
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,364.352
10,100,25000,0.6,0.1,923.098,936.085,-1356.48,364.243
10,100,25000,0.6,0.1,923.098,936.085,-1356.48,364.138
10,100,25000,0.6,0.1,922.099,935.086,-1356.45,364.668
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,365.525
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,363.815
10,100,25000,0.6,0.1,923.098,936.085,-1356.48,363.995
10,100,25000,0.6,0.1,921.1,934.087,-1356.29,363.104
10,100,25000,0.6,0.1,922.099,935.086,-1356.45,362.493
10,100,25000,0.6,0.1,922.099,935.086,-1356.45,363.157
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,364.377
10,100,25000,0.6,0.1,922.099,935.086,-1356.45,366.919
10,100,25000,0.6,0.1,922.099,935.086,-1356.45,365.233
10,100,25000,0.6,0.1,924.097,939.082,-1356.16,362.612
10,100,25000,0.6,0.1,922.099,935.086,-1356.45,362.591
10,100,25000,0.6,0.1,923.098,935.086,-1356.24,364.747
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,363.49
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,363.726
10,100,25000,0.6,0.1,927.094,941.08,-1355.39,362.323
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,365.839
10,100,25000,0.6,0.1,922.099,935.086,-1356.45,366.214
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,365.09
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,362.824
10,100,25000,0.6,0.1,922.099,935.086,-1356.45,365.303
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,364.836
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,347.543
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,351.982
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,363.743
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,362.306
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,364.422
10,100,25000,0.6,0.1,927.094,941.08,-1355.39,365.355
10,100,25000,0.6,0.1,921.1,934.087,-1356.29,362.895
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,363.825
10,100,25000,0.6,0.1,922.099,935.086,-1356.45,363.963
10,100,25000,0.6,0.1,923.098,937.084,-1356.48,364.174
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,432.705
10,100,30000,0.6,0.1,923.098,936.085,-1356.48,434.974
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,435.93
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,434.919
10,100,30000,0.6,0.1,924.097,938.083,-1356.4,436.698
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,436.952
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,434.953
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,436.685
10,100,30000,0.6,0.1,923.098,936.085,-1356.48,434.135
10,100,30000,0.6,0.1,922.099,935.086,-1356.45,434.334
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,434.327
10,100,30000,0.6,0.1,923.098,936.085,-1356.48,432.861
10,100,30000,0.6,0.1,921.1,934.087,-1356.29,432.911
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,435.776
10,100,30000,0.6,0.1,922.099,935.086,-1356.45,433.829
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,437.94
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,434.32
10,100,30000,0.6,0.1,922.099,935.086,-1356.45,436.274
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,435.302
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,436.652
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,434.397
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,434.38
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,433.753
10,100,30000,0.6,0.1,922.099,935.086,-1356.45,432.945
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,432.308
10,100,30000,0.6,0.1,922.099,935.086,-1356.45,434.181
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,434.889
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,435.223
10,100,30000,0.6,0.1,922.099,935.086,-1356.45,436.192
10,100,30000,0.6,0.1,927.094,940.081,-1355.37,433.505
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,434.142
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,434.506
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,434.427
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,436.653
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,436.133
10,100,30000,0.6,0.1,921.1,934.087,-1356.29,436.819
10,100,30000,0.6,0.1,923.098,936.085,-1356.48,435.731
10,100,30000,0.6,0.1,923.098,936.085,-1356.48,434.741
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,435.541
10,100,30000,0.6,0.1,922.099,935.086,-1356.45,435.498
10,100,30000,0.6,0.1,922.099,935.086,-1356.45,436.591
10,100,30000,0.6,0.1,922.099,935.086,-1356.45,436.061
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,434.925
10,100,30000,0.6,0.1,923.098,936.085,-1356.48,436.634
10,100,30000,0.6,0.1,921.1,933.088,-1356.05,436.758
10,100,30000,0.6,0.1,922.099,935.086,-1356.45,436.113
10,100,30000,0.6,0.1,922.099,935.086,-1356.45,436.239
10,100,30000,0.6,0.1,922.099,935.086,-1356.45,434.07
10,100,30000,0.6,0.1,921.1,934.087,-1356.29,437.327
10,100,30000,0.6,0.1,923.098,937.084,-1356.48,436.003
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,505.97
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,509.273
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,504.961
10,100,35000,0.6,0.1,922.099,935.086,-1356.45,505.923
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,509.031
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,508.234
10,100,35000,0.6,0.1,922.099,935.086,-1356.45,506.778
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,507.446
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,508.521
10,100,35000,0.6,0.1,922.099,935.086,-1356.45,511
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,513.348
10,100,35000,0.6,0.1,922.099,935.086,-1356.45,509.793
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,509.922
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,508.658
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,509.386
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,510.833
10,100,35000,0.6,0.1,922.099,935.086,-1356.45,506.223
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,508.678
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,511.005
10,100,35000,0.6,0.1,923.098,936.085,-1356.48,511.406
10,100,35000,0.6,0.1,922.099,935.086,-1356.45,506.9
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,509.926
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,510.222
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,509.389
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,508.519
10,100,35000,0.6,0.1,922.099,935.086,-1356.45,507.846
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,507.837
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,508.052
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,509.15
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,509.467
10,100,35000,0.6,0.1,923.098,936.085,-1356.48,507.424
10,100,35000,0.6,0.1,922.099,935.086,-1356.45,509.134
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,508.417
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,507.67
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,508.194
10,100,35000,0.6,0.1,922.099,935.086,-1356.45,506.572
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,511.617
10,100,35000,0.6,0.1,922.099,935.086,-1356.45,509.492
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,509.971
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,512.439
10,100,35000,0.6,0.1,921.1,934.087,-1356.29,509.201
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,510.467
10,100,35000,0.6,0.1,922.099,935.086,-1356.45,508.415
10,100,35000,0.6,0.1,921.1,934.087,-1356.29,507.772
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,509.244
10,100,35000,0.6,0.1,922.099,935.086,-1356.45,507.541
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,511.454
10,100,35000,0.6,0.1,922.099,935.086,-1356.45,510.298
10,100,35000,0.6,0.1,923.098,937.084,-1356.48,506.242
10,100,35000,0.6,0.1,923.098,936.085,-1356.48,504.822
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,574.695
10,100,40000,0.6,0.1,921.1,934.087,-1356.29,577.404
10,100,40000,0.6,0.1,922.099,935.086,-1356.45,581.191
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,577.418
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,576.985
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,579.243
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,579.312
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,580.246
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,578.077
10,100,40000,0.6,0.1,922.099,935.086,-1356.45,578.751
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,578.726
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,578.458
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,579.379
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,579.065
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,577.432
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,579.39
10,100,40000,0.6,0.1,922.099,935.086,-1356.45,579.625
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,579.392
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,580.546
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,580.467
10,100,40000,0.6,0.1,922.099,935.086,-1356.45,578.585
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,581.635
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,582.257
10,100,40000,0.6,0.1,922.099,935.086,-1356.45,580.003
10,100,40000,0.6,0.1,922.099,935.086,-1356.45,580.511
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,580.149
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,578.277
10,100,40000,0.6,0.1,921.1,934.087,-1356.29,577.96
10,100,40000,0.6,0.1,922.099,935.086,-1356.45,577.997
10,100,40000,0.6,0.1,922.099,935.086,-1356.45,578.633
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,580.534
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,579.568
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,579.451
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,579.235
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,576.554
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,578.144
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,577.796
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,578.858
10,100,40000,0.6,0.1,922.099,935.086,-1356.45,577.943
10,100,40000,0.6,0.1,923.098,936.085,-1356.48,578.779
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,579.016
10,100,40000,0.6,0.1,922.099,935.086,-1356.45,579.242
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,578.729
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,578.862
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,577.628
10,100,40000,0.6,0.1,922.099,935.086,-1356.45,577.457
10,100,40000,0.6,0.1,922.099,935.086,-1356.45,580.067
10,100,40000,0.6,0.1,922.099,935.086,-1356.45,579.632
10,100,40000,0.6,0.1,923.098,937.084,-1356.48,578.299
10,100,40000,0.6,0.1,921.1,934.087,-1356.29,578.626
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,651.557
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,651.104
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,651.669
10,100,45000,0.6,0.1,921.1,934.087,-1356.29,649.775
10,100,45000,0.6,0.1,922.099,936.085,-1356.44,650.151
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,651.364
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,651.211
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,651.116
10,100,45000,0.6,0.1,921.1,934.087,-1356.29,653.038
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,651.283
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,649.586
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,651.19
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,649.292
10,100,45000,0.6,0.1,922.099,935.086,-1356.45,650.658
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,651.38
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,652.78
10,100,45000,0.6,0.1,922.099,935.086,-1356.45,652.244
10,100,45000,0.6,0.1,922.099,935.086,-1356.45,649.759
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,650.89
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,648.734
10,100,45000,0.6,0.1,921.1,934.087,-1356.29,650.308
10,100,45000,0.6,0.1,922.099,935.086,-1356.45,650.575
10,100,45000,0.6,0.1,922.099,935.086,-1356.45,652.133
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,650.545
10,100,45000,0.6,0.1,922.099,935.086,-1356.45,650.446
10,100,45000,0.6,0.1,922.099,935.086,-1356.45,651.344
10,100,45000,0.6,0.1,922.099,935.086,-1356.45,649.8
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,648.031
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,649.832
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,651.516
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,652.335
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,650.774
10,100,45000,0.6,0.1,927.094,941.08,-1355.39,655.304
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,654.307
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,651.578
10,100,45000,0.6,0.1,922.099,935.086,-1356.45,651.883
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,649.54
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,651.186
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,650.618
10,100,45000,0.6,0.1,921.1,934.087,-1356.29,650.479
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,651.452
10,100,45000,0.6,0.1,921.1,934.087,-1356.29,651.728
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,651.688
10,100,45000,0.6,0.1,922.099,935.086,-1356.45,651.918
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,650.596
10,100,45000,0.6,0.1,923.098,937.084,-1356.48,645.683
10,100,45000,0.6,0.1,922.099,935.086,-1356.45,651.082
10,100,45000,0.6,0.1,922.099,935.086,-1356.45,651.587
