10,90,900,0.6,0.1,720.296,931.09,-1227.95,12.969
10,90,900,0.6,0.1,946.075,996.026,-1193.31,13.236
10,90,900,0.6,0.1,729.287,917.104,-1252.27,12.829
10,90,900,0.6,0.1,708.308,912.108,-1195.45,13.023
10,90,900,0.6,0.1,725.291,916.104,-1252.66,13.363
10,90,900,0.6,0.1,927.094,937.084,-1353.87,12.831
10,90,900,0.6,0.1,714.302,915.105,-1224.87,13.508
10,90,900,0.6,0.1,911.109,929.092,-1347.58,13.231
10,90,900,0.6,0.1,908.112,942.079,-1298.16,12.984
10,90,900,0.6,0.1,923.098,932.089,-1354.04,13.387
10,90,900,0.6,0.1,903.117,901.119,-1305.5,13.013
10,90,900,0.6,0.1,908.112,755.262,-1179.34,12.657
10,100,1000,0.6,0.1,904.116,906.114,-1320.97,14.58
10,100,1000,0.6,0.1,909.111,933.088,-1334.87,14.573
10,100,1000,0.6,0.1,886.134,924.097,-1217.08,14.543
10,100,1000,0.6,0.1,920.101,934.087,-1355.99,14.252
10,100,1000,0.6,0.1,937.084,964.058,-1326.35,14.376
10,100,1000,0.6,0.1,935.086,945.076,-1345.67,14.483
10,100,1000,0.6,0.1,901.119,907.113,-1323,14.445
10,100,1000,0.6,0.1,909.111,918.103,-1342.77,14.58
10,100,1000,0.6,0.1,919.102,905.115,-1269.92,14.533
10,100,1000,0.6,0.1,910.11,951.07,-1270.01,14.558
10,100,1000,0.6,0.1,583.43,967.055,-1194.71,14.275
10,100,1000,0.6,0.1,767.25,993.029,-1210.55,14.754
10,100,1000,0.6,0.1,902.118,903.117,-1313.39,14.464
10,100,1000,0.6,0.1,938.083,971.051,-1303.48,14.78
10,100,1000,0.6,0.1,912.108,921.1,-1346.97,14.691
10,100,1000,0.6,0.1,927.094,943.078,-1354.7,14.393
10,100,1000,0.6,0.1,748.269,959.062,-1264.77,14.362
10,100,1000,0.6,0.1,960.062,996.026,-1228.99,14.282
10,100,1000,0.6,0.1,733.283,945.076,-1256.4,14.524
10,100,1000,0.6,0.1,904.116,899.121,-1295.24,14.102
10,100,1000,0.6,0.1,888.132,911.109,-1273.27,14.535
10,100,1000,0.6,0.1,912.108,925.096,-1350.27,14.243
10,100,1000,0.6,0.1,940.081,940.081,-1315.65,14.705
10,100,1000,0.6,0.1,938.083,948.073,-1339.59,14.692
10,100,1000,0.6,0.1,601.412,951.07,-1078.58,14.533
10,100,1000,0.6,0.1,563.449,915.105,-1172.42,14.616
10,100,1000,0.6,0.1,736.28,939.082,-1270.24,14.491
10,100,1000,0.6,0.1,571.441,933.088,-1190.64,14.816
10,100,1000,0.6,0.1,738.278,913.107,-1210.19,14.098
10,100,1000,0.6,0.1,935.086,959.062,-1337.06,14.342
10,100,1000,0.6,0.1,897.123,901.119,-1307.66,14.75
10,100,1000,0.6,0.1,912.108,928.093,-1350.17,14.439
10,100,1000,0.6,0.1,559.453,915.105,-1169.83,14.539
10,100,1000,0.6,0.1,900.12,898.122,-1297.98,14.154
10,100,1000,0.6,0.1,923.098,959.062,-1302.26,14.848
10,100,1000,0.6,0.1,736.28,928.093,-1261.32,14.069
10,100,1000,0.6,0.1,981.041,977.045,-1144.37,14.262
10,100,1000,0.6,0.1,936.085,939.082,-1331.98,14.249
10,100,1000,0.6,0.1,929.092,943.078,-1354.1,14.502
10,100,1000,0.6,0.1,865.154,875.145,-1169.02,14.433
10,100,1000,0.6,0.1,914.106,931.09,-1351.88,14.686
10,100,1000,0.6,0.1,959.062,981.041,-1277.16,14.859
10,100,1000,0.6,0.1,927.094,920.101,-1303.99,13.983
10,100,1000,0.6,0.1,960.062,971.051,-1277.61,14.896
10,100,1000,0.6,0.1,901.119,920.101,-1326.61,14.67
10,100,1000,0.6,0.1,887.133,738.278,-1124.5,14.361
10,100,1000,0.6,0.1,769.248,991.031,-1215.61,14.469
10,100,1000,0.6,0.1,899.121,945.076,-1204.58,14.75
10,100,1000,0.6,0.1,898.122,905.115,-1316.4,14.915
10,100,1000,0.6,0.1,929.092,951.07,-1347.59,14.249
