16,90,900,0.6,0.1,876.265,909.242,-1264.74,19.635
16,90,900,0.6,0.1,876.265,909.242,-1264.74,19.817
16,90,900,0.6,0.1,876.265,909.242,-1264.74,20.082
16,90,900,0.6,0.1,876.265,909.242,-1264.74,19.939
16,90,900,0.6,0.1,876.265,909.242,-1264.74,20.292
16,90,900,0.6,0.1,876.265,909.242,-1264.74,19.685
16,90,900,0.6,0.1,876.265,909.242,-1264.74,20.062
16,90,900,0.6,0.1,876.265,909.242,-1264.74,19.896
16,90,900,0.6,0.1,876.265,909.242,-1264.74,19.916
16,90,900,0.6,0.1,876.265,909.242,-1264.74,19.871
16,90,900,0.6,0.1,876.265,909.242,-1264.74,20.06
16,100,1000,0.6,0.1,718.375,915.571,-1265.29,22.127
16,100,1000,0.6,0.1,718.375,915.571,-1265.29,22.133
16,100,1000,0.6,0.1,718.375,915.571,-1265.29,22.385
16,100,1000,0.6,0.1,718.375,915.571,-1265.29,22.325
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.049
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,21.929
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.088
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.169
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.351
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.007
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.157
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.358
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.212
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,21.916
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,21.929
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.329
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,21.78
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,21.985
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.253
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.052
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.338
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,21.668
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.632
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,21.943
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.264
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,21.972
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.065
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.085
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.094
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,21.948
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,21.93
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.538
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,21.999
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.046
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,21.807
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.329
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.205
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.304
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,21.462
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.117
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,21.957
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,21.802
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.208
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.341
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.312
16,100,1000,0.6,0.1,891.266,907.822,-1346.91,22.196
16,100,1000,0.6,0.1,730.49,917.611,-1262,21.731
16,100,1000,0.6,0.1,730.49,917.611,-1262,22.101
16,100,1000,0.6,0.1,730.49,917.611,-1262,21.767
